76.14284400293619,0.00036993721636543846,0
76.15434142751307,0.00036808694678372694,0
76.16583885208996,0.00036624501144108995,0
76.17733627666685,0.00036441137786325965,0
76.18883370124374,0.00036258601367610536,0
76.20033112582063,0.00036076888660545954,0
76.21182855039751,0.0003589599644769365,0
76.2233259749744,0.00035715921521575636,0
76.23482339955129,0.000355366606846568,0
76.24632082412818,0.0003535821074932704,0
76.25781824870506,0.00035180568537883253,0
76.26931567328195,0.0003500373088251155,0
76.28081309785884,0.00034827694625269443,0
76.29231052243573,0.0003465245661806762,0
76.30380794701261,0.0003447801372265212,0
76.3153053715895,0.0003430436281058626,0
76.32680279616639,0.0003413150076323259,0
76.33830022074328,0.00033959424471734754,0
76.34979764532017,0.0003378813083699932,0
76.36129506989705,0.00033617616769677795,0
76.37279249447394,0.00033447879190148273,0
76.38428991905083,0.0003327891502849719,0
76.39578734362772,0.00033110721224501315,0
76.4072847682046,0.0003294329472760915,0
76.41878219278149,0.0003277663249692286,0
76.43027961735838,0.00032610731501179764,0
76.44177704193527,0.0003244558871873423,0
76.45327446651216,0.00032281201137539006,0
76.46477189108904,0.0003211756575512683,0
76.47626931566593,0.00031954679578592325,0
76.48776674024282,0.0003179253962457301,0
76.4992641648197,0.00031631142919231174,0
76.5107615893966,0.000314704864982352,0
76.52225901397348,0.00031310567406741163,0
76.53375643855037,0.0003115138269937407,0
76.54525386312726,0.0003099292944020927,0
76.55675128770415,0.00030835204702754095,0
76.56824871228103,0.0003067820556992892,0
76.57974613685792,0.0003052192913404859,0
76.59124356143481,0.00030366372496803734,0
76.6027409860117,0.00030211532769242196,0
76.61423841058858,0.0003005740707175003,0
76.62573583516547,0.00029903992534032896,0
76.63723325974236,0.0002975128629509739,0
76.64873068431925,0.00029599285503232003,0
76.66022810889613,0.0002944798731598849,0
76.67172553347302,0.000292973889001629,0
76.68322295804991,0.00029147487431776907,0
76.6947203826268,0.0002899828009605873,0
76.70621780720369,0.000288497640874243,0
76.71771523178057,0.0002870193660945847,0
76.72921265635746,0.00028554794874895953,0
76.74071008093435,0.0002840833610560229,0
76.75220750551124,0.000282625575325551,0
76.76370493008812,0.0002811745639582506,0
76.77520235466501,0.00027973029944556677,0
76.7866997792419,0.00027829275436949517,0
76.79819720381879,0.0002768619014023912,0
76.80969462839568,0.00027543771330677884,0
76.82119205297256,0.0002740201629351601,0
76.83268947754945,0.00027260922322982464,0
76.84418690212634,0.0002712048672226599,0
76.85568432670323,0.00026980706803495755,0
76.86718175128011,0.0002684157988772236,0
76.878679175857,0.00026703103304898844,0
76.89017660043389,0.0002656527439386133,0
76.90167402501078,0.0002642809050230992,0
76.91317144958767,0.0002629154898678955,0
76.92466887416455,0.000261556472126709,0
76.93616629874144,0.0002602038255413107,0
76.94766372331833,0.0002588575239413431,0
76.95916114789522,0.00025751754124413064,0
76.9706585724721,0.00025618385145448564,0
76.98215599704899,0.00025485642866451526,0
76.99365342162588,0.00025353524705343033,0
77.00515084620277,0.0002522202808873538,0
77.01664827077965,0.0002509115045191249,0
77.02814569535654,0.00024960889238810933,0
77.03964311993343,0.00024831241902000575,0
77.05114054451032,0.0002470220590266515,0
77.0626379690872,0.00024573778710583135,0
77.0741353936641,0.00024445957804108357,0
77.08563281824098,0.0002431874067015073,0
77.09713024281787,0.00024192124804156884,0
77.10862766739476,0.00024066107710090862,0
77.12012509197164,0.00023940686900414835,0
77.13162251654853,0.000238158598960697,0
77.14311994112542,0.0002369162422645573,0
77.15461736570231,0.00023567977429413278,0
77.1661147902792,0.00023444917051203474,0
77.17761221485608,0.00023322440646488717,0
77.18910963943297,0.00023200545778313377,0
77.20060706400986,0.00023079230018084568,0
77.21210448858675,0.0002295849094555258,0
77.22360191316363,0.0002283832614879159,0
77.23509933774052,0.00022718733224180254,0
77.24659676231741,0.00022599709776382527,0
77.2580941868943,0.00022481253418327939,0
77.26959161147118,0.00022363361771192454,0
77.28108903604807,0.00022246032464379092,0
77.29258646062496,0.00022129263135498394,0
77.30408388520185,0.00022013051430349177,0
77.31558130977874,0.00021897395002899023,0
77.32707873435562,0.00021782291515265104,0
77.33857615893251,0.00021667738637694503,0
77.3500735835094,0.0002155373404854501,0
77.36157100808629,0.0002144027543426582,0
77.37306843266317,0.00021327360489377875,0
77.38456585724006,0.000212149869164547,0
77.39606328181695,0.0002110315242610294,0
77.40756070639384,0.0002099185473694301,0
77.41905813097073,0.00020881091575589662,0
77.43055555554761,0.00020770860676632642,0
77.4420529801245,0.0002066115978261733,0
77.45355040470139,0.00020551986644025327,0
77.46504782927828,0.0002044333901925504,0
77.47654525385516,0.00020335214674602523,0
77.48804267843205,0.00020227611384241817,0
77.49954010300894,0.00020120526930205785,0
77.51103752758583,0.0002001395910236669,0
77.52253495216272,0.00019907905698416937,0
77.5340323767396,0.00019802364523849558,0
77.54552980131649,0.0001969733339193893,0
77.55702722589338,0.000195928101237216,0
77.56852465047027,0.00019488792547976664,0
77.58002207504715,0.00019385278501206685,0
77.59151949962404,0.00019282265827618212,0
77.60301692420093,0.0001917975237910261,0
77.61451434877782,0.00019077736015216595,0
77.6260117733547,0.00018976214603163007,0
77.63750919793159,0.00018875186017771594,0
77.64900662250848,0.0001877464814147957,0
77.66050404708537,0.0001867459886431241,0
77.67200147166226,0.00018575036083864546,0
77.68349889623914,0.0001847595770528026,0
77.69499632081603,0.0001837736164123415,0
77.70649374539292,0.00018279245811912045,0
77.7179911699698,0.00018181608144991862,0
77.7294885945467,0.00018084446575624126,0
77.74098601912358,0.00017987759046412939,0
77.75248344370047,0.00017891543507396647,0
77.76398086827736,0.00017795797916028816,0
77.77547829285425,0.0001770052023715878,0
77.78697571743113,0.0001760570844301267,0
77.79847314200802,0.00017511360513174166,0
77.80997056658491,0.00017417474434565318,0
77.8214679911618,0.00017324048201427405,0
77.83296541573868,0.00017231079815301748,0
77.84446284031557,0.00017138567285010742,0
77.85596026489246,0.00017046508626638527,0
77.86745768946935,0.00016954901863512,0
77.87895511404624,0.00016863745026181757,0
77.89045253862312,0.00016773036152402848,0
77.90194996320001,0.00016682773287115884,0
77.9134473877769,0.00016592954482427854,0
77.92494481235379,0.00016503577797593192,0
77.93644223693067,0.00016414641298994614,0
77.94793966150756,0.0001632614306012418,0
77.95943708608445,0.00016238081161564332,0
77.97093451066134,0.00016150453690968783,0
77.98243193523822,0.00016063258743043585,0
77.99392935981511,0.00015976494419528225,0
78.005426784392,0.00015890158829176624,0
78.01692420896889,0.00015804250087738194,0
78.02842163354578,0.000157187663179389,0
78.03991905812266,0.00015633705649462453,0
78.05141648269955,0.00015549066218931281,0
78.06291390727644,0.0001546484616988775,0
78.07441133185333,0.00015381043652775269,0
78.08590875643021,0.00015297656824919467,0
78.0974061810071,0.00015214683850509338,0
78.10890360558399,0.00015132122900578398,0
78.12040103016088,0.0001504997215298604,0
78.13189845473777,0.00014968229792398512,0
78.14339587931465,0.00014886894010270393,0
78.15489330389154,0.0001480596300482564,0
78.16639072846843,0.00014725434981039065,0
78.17788815304532,0.00014645308150617434,0
78.1893855776222,0.00014565580731980876,0
78.20088300219909,0.00014486250950244243,0
78.21238042677598,0.00014407317037198292,0
78.22387785135287,0.0001432877723129122,0
78.23537527592975,0.0001425062977760991,0
78.24687270050664,0.00014172872927861456,0
78.25837012508353,0.0001409550494035443,0
78.26986754966042,0.00014018524079980403,0
78.2813649742373,0.0001394192861819543,0
78.2928623988142,0.00013865716833001408,0
78.30435982339108,0.00013789887008927666,0
78.31585724796797,0.00013714437437012386,0
78.32735467254486,0.0001363936641478428,0
78.33885209712174,0.00013564672246243946,0
78.35034952169863,0.00013490353241845537,0
78.36184694627552,0.0001341640771847844,0
78.37334437085241,0.00013342833999448674,0
78.3848417954293,0.00013269630414460692,0
78.39633922000618,0.00013196795299598926,0
78.40783664458307,0.00013124326997309574,0
78.41933406915996,0.00013052223856382171,0
78.43083149373685,0.00012980484231931328,0
78.44232891831373,0.00012909106485378558,0
78.45382634289062,0.00012838088984433915,0
78.46532376746751,0.00012767430103077822,0
78.4768211920444,0.00012697128221542822,0
78.48831861662129,0.0001262718172629554,0
78.49981604119817,0.0001255758901001835,0
78.51131346577506,0.00012488348471591295,0
78.52281089035195,0.0001241945851607407,0
78.53430831492884,0.00012350917554687792,0
78.54580573950572,0.0001228272400479698,0
78.55730316408261,0.00012214876289891595,0
78.5688005886595,0.00012147372839568888,0
78.58029801323639,0.00012080212089515452,0
78.59179543781327,0.00012013392481489255,0
78.60329286239016,0.0001194691246330172,0
78.61479028696705,0.00011880770488799699,0
78.62628771154394,0.00011814965017847646,0
78.63778513612083,0.0001174949451630974,0
78.64928256069771,0.00011684357456031966,0
78.6607799852746,0.00011619552314824305,0
78.67227740985149,0.00011555077576442926,0
78.68377483442838,0.00011490931730572479,0
78.69527225900526,0.00011427113272808173,0
78.70676968358215,0.00011363620704638142,0
78.71826710815904,0.00011300452533425761,0
78.72976453273593,0.0001123760727239186,0
78.74126195731282,0.00011175083440597137,0
78.7527593818897,0.00011112879562924487,0
78.76425680646659,0.00011050994170061421,0
78.77575423104348,0.0001098942579848244,0
78.78725165562037,0.00010928172990431459,0
78.79874908019725,0.00010867234293904385,0
78.81024650477414,0.00010806608262631443,0
78.82174392935103,0.00010746293456059799,0
78.83324135392792,0.00010686288439336064,0
78.8447387785048,0.0001062659178328891,0
78.85623620308169,0.00010567202064411585,0
78.86773362765858,0.00010508117864844552,0
78.87923105223547,0.00010449337772358227,0
78.89072847681236,0.00010390860380335501,0
78.90222590138924,0.00010332684287754564,0
78.91372332596613,0.00010274808099171552,0
78.92522075054302,0.00010217230424703376,0
78.9367181751199,0.00010159949880010407,0
78.9482155996968,0.00010102965086279348,0
78.95971302427368,0.00010046274670206081,0
78.97121044885057,9.989877263978466e-05,0
78.98270787342746,9.933771505259258e-05,0
78.99420529800435,9.877956037169026e-05,0
79.00570272258123,9.822429508269153e-05,0
79.01720014715812,9.76719057254468e-05,0
79.02869757173501,9.712237889387387e-05,0
79.0401949963119,9.65757012357887e-05,0
79.05169242088878,9.603185945273464e-05,0
79.06318984546567,9.54908402998143e-05,0
79.07468727004256,9.495263058551998e-05,0
79.08618469461945,9.441721717156608e-05,0
79.09768211919634,9.388458697271934e-05,0
79.10917954377322,9.335472695663198e-05,0
79.12067696835011,9.28276241436735e-05,0
79.132174392927,9.230326560676313e-05,0
79.14367181750389,9.178163847120281e-05,0
79.15516924208077,9.126272991450985e-05,0
79.16666666665766,9.074652716625165e-05,0
79.17816409123455,9.023301750787742e-05,0
79.18966151581144,8.97221882725536e-05,0
79.20115894038832,8.921402684499799e-05,0
79.21265636496521,8.870852066131366e-05,0
79.2241537895421,8.820565720882417e-05,0
79.23565121411899,8.770542402590876e-05,0
79.24714863869588,8.720780870183802e-05,0
79.25864606327276,8.671279887660898e-05,0
79.27014348784965,8.62203822407816e-05,0
79.28164091242654,8.573054653531533e-05,0
79.29313833700343,8.524327955140501e-05,0
79.30463576158031,8.475856913031853e-05,0
79.3161331861572,8.427640316323343e-05,0
79.32763061073409,8.37967695910751e-05,0
79.33912803531098,8.331965640435407e-05,0
79.35062545988787,8.284505164300417e-05,0
79.36212288446475,8.237294339622152e-05,0
79.37362030904164,8.190331980230246e-05,0
79.38511773361853,8.143616904848315e-05,0
79.39661515819542,8.097147937077866e-05,0
79.4081125827723,8.050923905382311e-05,0
79.41961000734919,8.004943643070861e-05,0
79.43110743192608,7.959205988282654e-05,0
79.44260485650297,7.91370978397077e-05,0
79.45410228107986,7.868453877886314e-05,0
79.46559970565674,7.823437122562531e-05,0
79.47709713023363,7.77865837529897e-05,0
79.48859455481052,7.734116498145686e-05,0
79.5000919793874,7.689810357887397e-05,0
79.5115894039643,7.645738826027743e-05,0
79.52308682854118,7.601900778773617e-05,0
79.53458425311807,7.558295097019394e-05,0
79.54608167769496,7.514920666331294e-05,0
79.55757910227184,7.471776376931755e-05,0
79.56907652684873,7.428861123683849e-05,0
79.58057395142562,7.386173806075687e-05,0
79.59207137600251,7.343713328204849e-05,0
79.6035688005794,7.301478598762983e-05,0
79.61506622515628,7.259468531020216e-05,0
79.62656364973317,7.217682042809743e-05,0
79.63806107431006,7.176118056512482e-05,0
79.64955849888695,7.134775499041595e-05,0
79.66105592346383,7.09365330182721e-05,0
79.67255334804072,7.052750400801056e-05,0
79.68405077261761,7.012065736381239e-05,0
79.6955481971945,6.971598253456919e-05,0
79.70704562177139,6.93134690137312e-05,0
79.71854304634827,6.891310633915598e-05,0
79.73004047092516,6.851488409295575e-05,0
79.74153789550205,6.811879190134678e-05,0
79.75303532007894,6.772481943449857e-05,0
79.76453274465582,6.733295640638306e-05,0
79.77603016923271,6.694319257462428e-05,0
79.7875275938096,6.655551774034832e-05,0
79.79902501838649,6.616992174803434e-05,0
79.81052244296338,6.578639448536424e-05,0
79.82201986754026,6.540492588307445e-05,0
79.83351729211715,6.50255059148069e-05,0
79.84501471669404,6.464812459696113e-05,0
79.85651214127093,6.427277198854547e-05,0
79.86800956584781,6.389943819103011e-05,0
79.8795069904247,6.352811334819962e-05,0
79.89100441500159,6.315878764600538e-05,0
79.90250183957848,6.279145131241942e-05,0
79.91399926415536,6.242609461728784e-05,0
79.92549668873225,6.206270787218489e-05,0
79.93699411330914,6.170128143026705e-05,0
79.94849153788603,6.134180568612752e-05,0
79.95998896246292,6.098427107565167e-05,0
79.9714863870398,6.062866807587165e-05,0
79.98298381161669,6.027498720482246e-05,0
79.99448123619358,5.9923219021397476e-05,0
80.00597866077047,5.957335412520511e-05,0
80.01747608534735,5.92253831564251e-05,0
80.02897350992424,5.887929679566513e-05,0
80.04047093450113,5.853508576381898e-05,0
